0.,0.0003138657031538688,0.0011792198738526537,0.00359821813358899,0.009495199314482781,0.021993613742189076,0.04521339925789709,0.08336399117488212,0.13927413258011198,0.21293135623883558,0.3007393822361612,0.3958846629426104,0.48964503867801346,0.5730610382664141,0.6383569129362432,0.6797812819771674,0.6938970305616888,0.6797812819771674,0.6383569129362432,0.5730610382664141,0.48964503867801346,0.3958846629426104,0.3007393822361612,0.21293135623883558,0.13927413258011198,0.08336399117488212,0.04521339925789709,0.021993613742189076,0.009495199314482781,0.00359821813358899,0.0011792198738526537,0.0003138657031538688,0.
0.,1.9367009194602209e-10,9.35531497307836e-9,2.761122319939523e-7,5.159871082872407e-6,0.00006325977262336057,0.000527152897000769,0.0030931617905756046,0.013236591355746655,0.04277165625921358,0.10798957388198845,0.22022079752955825,0.37435299179629894,0.546046306771682,0.7008187348273363,0.8071537981454354,0.8448380866205517,0.8071537981454354,0.7008187348273363,0.546046306771682,0.37435299179629894,0.22022079752955825,0.10798957388198845,0.04277165625921358,0.013236591355746655,0.0030931617905756046,0.000527152897000769,0.00006325977262336057,5.159871082872407e-6,2.761122319939523e-7,9.35531497307836e-9,1.9367009194602209e-10,0.
-3.1497341974370897e-30,2.897602754227987e-9,9.235466828196194e-8,1.8796346869761479e-6,0.00002524671822506589,0.00023120675020257324,0.0014914622689827794,0.00700141558695692,0.02470798316034031,0.06770314844154068,0.14872641015010224,0.2702492599781485,0.41858867104691305,0.568305013577036,0.6930859869857016,0.7741845873156005,0.8021013262180554,0.7741845873156005,0.6930859869857016,0.568305013577036,0.41858867104691305,0.2702492599781485,0.14872641015010224,0.06770314844154068,0.02470798316034031,0.00700141558695692,0.0014914622689827794,0.00023120675020257324,0.00002524671822506589,1.8796346869761479e-6,9.235466828196194e-8,2.897602754227987e-9,-3.1497341974370897e-30
0.,4.3981664031333567e-11,2.9735265995777664e-9,1.1658251590777285e-7,2.7575333002618424e-6,0.00004093302376360076,0.0003966760727830003,0.002610607446363205,0.012136418422265809,0.04144770095275467,0.10809778156398325,0.2236411456724309,0.3807194630030346,0.5518349444997376,0.7018548989722985,0.802332859047328,0.8374006177568374,0.802332859047328,0.7018548989722985,0.5518349444997376,0.3807194630030346,0.2236411456724309,0.10809778156398325,0.04144770095275467,0.012136418422265809,0.002610607446363205,0.0003966760727830003,0.00004093302376360076,2.7575333002618424e-6,1.1658251590777285e-7,2.9735265995777664e-9,4.3981664031333567e-11,0.
0.,5.937370505392782e-11,3.318432206704226e-9,1.1219683298572101e-7,2.3791309142434795e-6,0.000032797424605465145,0.0003046375810315289,0.001975607258938532,0.009266228741694289,0.03254485541207248,0.08854907342140851,0.1928478997656222,0.34670436929436527,0.5291520347596407,0.702268045145021,0.8256784993347906,0.8702741346031178,0.8256784993347906,0.702268045145021,0.5291520347596407,0.34670436929436527,0.1928478997656222,0.08854907342140851,0.03254485541207248,0.009266228741694289,0.001975607258938532,0.0003046375810315289,0.000032797424605465145,2.3791309142434795e-6,1.1219683298572101e-7,3.318432206704226e-9,5.937370505392782e-11,0.
0.,2.8429828020898905e-9,7.520747247551181e-8,1.3347748327921383e-6,0.00001635983524055615,0.00014242359592267183,0.0009056077220749269,0.004323674613213218,0.015927220106693334,0.046489821773723954,0.11032730432732286,0.21814537242193716,0.36762817786016827,0.5388632255337563,0.6988228900871635,0.8123170658508911,0.8533105736737394,0.8123170658508911,0.6988228900871635,0.5388632255337563,0.36762817786016827,0.21814537242193716,0.11032730432732286,0.046489821773723954,0.015927220106693334,0.004323674613213218,0.0009056077220749269,0.00014242359592267183,0.00001635983524055615,1.3347748327921383e-6,7.520747247551181e-8,2.8429828020898905e-9,0.
0.,5.821126738172725e-12,5.179213373071774e-10,2.6090111753675037e-8,7.752216666648098e-7,0.000014153394035739123,0.0001653842828362055,0.0012881966584203169,0.00696429255827296,0.02719914869923147,0.07981716645747845,0.1828456954549423,0.3390785525341247,0.5263235802089934,0.7039451916868477,0.829945907251027,0.8752906616117005,0.829945907251027,0.7039451916868477,0.5263235802089934,0.3390785525341247,0.1828456954549423,0.07981716645747845,0.02719914869923147,0.00696429255827296,0.0012881966584203169,0.0001653842828362055,0.000014153394035739123,7.752216666648098e-7,2.6090111753675037e-8,5.179213373071774e-10,5.821126738172725e-12,0.
0.,3.285464234809333e-8,6.128529524069887e-7,7.918426405789885e-6,0.00007286411785929978,0.0004902138836622515,0.0024752357861442397,0.009627234847881942,0.029595598375195223,0.07375762075594988,0.15275049542422747,0.2692005037365073,0.41283280247680615,0.5621336004224482,0.6914177357712395,0.7784624404743936,0.8090684376828552,0.7784624404743936,0.6914177357712395,0.5621336004224482,0.41283280247680615,0.2692005037365073,0.15275049542422747,0.07375762075594988,0.029595598375195223,0.009627234847881942,0.0024752357861442397,0.0004902138836622515,0.00007286411785929978,7.918426405789885e-6,6.128529524069887e-7,3.285464234809333e-8,0.
0.,3.4039611254769077e-10,1.3583598826813556e-8,3.435284311317058e-7,5.689478295546109e-6,0.00006374242305901114,0.0004989397922193553,0.0028173795485917793,0.01184614880969409,0.038261398946763184,0.09784753649920679,0.2039632525993335,0.3560978953601062,0.5336417710648177,0.7008868498879435,0.8198497802881717,0.8628291901355541,0.8198497802881717,0.7008868498879435,0.5336417710648177,0.3560978953601062,0.2039632525993335,0.09784753649920679,0.038261398946763184,0.01184614880969409,0.0028173795485917793,0.0004989397922193553,0.00006374242305901114,5.689478295546109e-6,3.435284311317058e-7,1.3583598826813556e-8,3.4039611254769077e-10,0.
0.,2.460419610117983e-12,2.732658714983759e-10,1.6557158454275818e-8,5.717717302401565e-7,0.000011757095421568953,0.00015038904107686745,0.0012501073130541242,0.00705369297768166,0.028212227088048613,0.08348544900218184,0.190609447756499,0.3495777173058928,0.5347035094292427,0.7050383653001335,0.8227781071708633,0.8645179173382158,0.8227781071708633,0.7050383653001335,0.5347035094292427,0.3495777173058928,0.190609447756499,0.08348544900218184,0.028212227088048613,0.00705369297768166,0.0012501073130541242,0.00015038904107686745,0.000011757095421568953,5.717717302401565e-7,1.6557158454275818e-8,2.732658714983759e-10,2.460419610117983e-12,0.
0.,4.032624812297518e-9,1.1539454991172791e-7,2.1513173473291523e-6,0.000026966940612281066,0.00023442756528554285,0.0014576772238337058,0.006686226687658867,0.023328759471502543,0.06382528874104061,0.14108006018670033,0.25936896257299447,0.4077006515119996,0.5620182613403907,0.6945288299324255,0.7827800978693134,0.8135847209841663,0.7827800978693134,0.6945288299324255,0.5620182613403907,0.4077006515119996,0.25936896257299447,0.14108006018670033,0.06382528874104061,0.023328759471502543,0.006686226687658867,0.0014576772238337058,0.00023442756528554285,0.000026966940612281066,2.1513173473291523e-6,1.1539454991172791e-7,4.032624812297518e-9,0.
0.,1.2773789133079055e-10,6.4888787904147325e-9,2.0074229627788377e-7,3.919942717367039e-6,0.000050067847743484,0.00043341853117890997,0.002634475062837038,0.011646130190468474,0.03876644361062392,0.10053351519868922,0.2099259292245753,0.3641568904778149,0.5399923417167889,0.7015717724897581,0.8141435428865946,0.8543346955091197,0.8141435428865946,0.7015717724897581,0.5399923417167889,0.3641568904778149,0.2099259292245753,0.10053351519868922,0.03876644361062392,0.011646130190468474,0.002634475062837038,0.00043341853117890997,0.000050067847743484,3.919942717367039e-6,2.0074229627788377e-7,6.4888787904147325e-9,1.2773789133079055e-10,0.
-7.786906059754447e-29,4.353601379460382e-8,7.645829020924046e-7,9.384421683261689e-6,0.00008272895472500905,0.000537367074101952,0.0026381277318359682,0.01003935998298236,0.030364039470790135,0.0748052792966656,0.15375125549305735,0.2697649455943097,0.4128226748898178,0.5617820564376077,0.6911148081551518,0.7784156162615071,0.8091593007333157,0.7784156162615071,0.6911148081551518,0.5617820564376077,0.4128226748898178,0.2697649455943097,0.15375125549305735,0.0748052792966656,0.030364039470790135,0.01003935998298236,0.0026381277318359682,0.000537367074101952,0.00008272895472500905,9.384421683261689e-6,7.645829020924046e-7,4.353601379460382e-8,-7.786906059754447e-29
0.,4.891618376453279e-12,5.104051151647442e-10,2.906557682887985e-8,9.438600839051648e-7,0.000018262930585792526,0.00022001556104700633,0.0017244535535249441,0.00918863821478981,0.03477692872297126,0.09765270430517826,0.212355519222469,0.37282051416646944,0.549551680866975,0.704314286351201,0.8072707477665572,0.8430009902733718,0.8072707477665572,0.704314286351201,0.549551680866975,0.37282051416646944,0.212355519222469,0.09765270430517826,0.03477692872297126,0.00918863821478981,0.0017244535535249441,0.00022001556104700633,0.000018262930585792526,9.438600839051648e-7,2.906557682887985e-8,5.104051151647442e-10,4.891618376453279e-12,0.
-3.757788686321491e-33,8.298170211806498e-12,7.184765188491778e-10,3.517862778531979e-8,1.0149635304301361e-6,0.000017979227818938392,0.00020373564372351652,0.0015386027622174684,0.008066086472268983,0.0305668613942143,0.08713978151875128,0.19429031767985003,0.35164780699842646,0.5347246720043288,0.7040093733038278,0.8218179486356078,0.8637772090865108,0.8218179486356078,0.7040093733038278,0.5347246720043288,0.35164780699842646,0.19429031767985003,0.08713978151875128,0.0305668613942143,0.008066086472268983,0.0015386027622174684,0.00020373564372351652,0.000017979227818938392,1.0149635304301361e-6,3.517862778531979e-8,7.184765188491778e-10,8.298170211806498e-12,-3.757788686321491e-33
0.,1.8477639030546353e-8,3.9844173501551574e-7,5.810160707601954e-6,0.0000589973550207685,0.00042909100586987304,0.0022991582340616597,0.009334275481813353,0.029525676524852953,0.07480151178494888,0.15594504972685205,0.2746443453521714,0.41888628654211146,0.5659930863536968,0.6909052326106107,0.7736534674148553,0.8024816112071786,0.7736534674148553,0.6909052326106107,0.5659930863536968,0.41888628654211146,0.2746443453521714,0.15594504972685205,0.07480151178494888,0.029525676524852953,0.009334275481813353,0.0022991582340616597,0.00042909100586987304,0.0000589973550207685,5.810160707601954e-6,3.9844173501551574e-7,1.8477639030546353e-8,0.
5.545016620232032e-32,8.678867989441772e-11,5.107578245718436e-9,1.7782224605504188e-7,3.804660432261029e-6,0.0000519640026144691,0.00047058872815450536,0.002935015075556608,0.013093046585461341,0.043377661370747535,0.11077148885059387,0.22610556056780526,0.38200372568511626,0.5517917602008267,0.7011244782957848,0.8015683281056342,0.8367266616781698,0.8015683281056342,0.7011244782957848,0.5517917602008267,0.38200372568511626,0.22610556056780526,0.11077148885059387,0.043377661370747535,0.013093046585461341,0.002935015075556608,0.00047058872815450536,0.0000519640026144691,3.804660432261029e-6,1.7782224605504188e-7,5.107578245718436e-9,8.678867989441772e-11,5.545016620232032e-32
0.,6.234049981551744e-10,2.519187764838556e-8,6.337804364798855e-7,0.000010275280204811698,0.00011109711879622371,0.0008289580077016833,0.0044169254638825334,0.01738767687298065,0.05230655085128947,0.12431090185197931,0.24108557574938166,0.3935280163962761,0.5563144314251239,0.6982438168240579,0.7934962785207528,0.8268436508072778,0.7934962785207528,0.6982438168240579,0.5563144314251239,0.3935280163962761,0.24108557574938166,0.12431090185197931,0.05230655085128947,0.01738767687298065,0.0044169254638825334,0.0008289580077016833,0.00011109711879622371,0.000010275280204811698,6.337804364798855e-7,2.519187764838556e-8,6.234049981551744e-10,0.
0.,7.308095174058867e-12,6.871602563444774e-10,3.588015514038833e-8,1.0856522606670788e-6,0.000019863688806127468,0.00022932945081896285,0.0017433402176312495,0.00910516188875314,0.03408463842256941,0.09536932152240378,0.2078341155025479,0.3670593166392093,0.5452663091159188,0.70408205593755,0.8113724764518133,0.8489489825504504,0.8113724764518133,0.70408205593755,0.5452663091159188,0.3670593166392093,0.2078341155025479,0.09536932152240378,0.03408463842256941,0.00910516188875314,0.0017433402176312495,0.00022932945081896285,0.000019863688806127468,1.0856522606670788e-6,3.588015514038833e-8,6.871602563444774e-10,7.308095174058867e-12,0.
0.,5.691454744546419e-11,3.3402597825726372e-9,1.1720204793917137e-7,2.551504748823921e-6,0.00003576060349539547,0.00033478476913999304,0.002171807686493434,0.010125290368728775,0.03517066279385224,0.09429759508169472,0.20195036388456425,0.35687751255378247,0.5360936796284951,0.7023745913872734,0.8188883662305848,0.8605968524955774,0.8188883662305848,0.7023745913872734,0.5360936796284951,0.35687751255378247,0.20195036388456425,0.09429759508169472,0.03517066279385224,0.010125290368728775,0.002171807686493434,0.00033478476913999304,0.00003576060349539547,2.551504748823921e-6,1.1720204793917137e-7,3.3402597825726372e-9,5.691454744546419e-11,0.
5.119683279797716e-30,4.4309266084777665e-9,1.3131478513850373e-7,2.507034015208088e-6,0.000031850644262961246,0.0002780125644638364,0.0017214009083293311,0.0078063856800210845,0.026768306224667582,0.07164370950635876,0.1544389413479087,0.27650575640865294,0.42348809713715063,0.5702754715821174,0.6916660617941154,0.770153532136545,0.7971011848171325,0.770153532136545,0.6916660617941154,0.5702754715821174,0.42348809713715063,0.27650575640865294,0.1544389413479087,0.07164370950635876,0.026768306224667582,0.0078063856800210845,0.0017214009083293311,0.0002780125644638364,0.000031850644262961246,2.507034015208088e-6,1.3131478513850373e-7,4.4309266084777665e-9,5.119683279797716e-30
-8.360927005319178e-33,1.5633984975404474e-11,1.13470948245148e-9,4.8032908607983125e-8,1.2327191976110355e-6,0.000019935952043217958,0.0002111492015005034,0.0015218765623787114,0.007754292905539611,0.029000947671899143,0.08260334945634808,0.18568786959695024,0.34074608548928426,0.5264311832846436,0.7031940715806905,0.8291847293153026,0.8746728006653549,0.8291847293153026,0.7031940715806905,0.5264311832846436,0.34074608548928426,0.18568786959695024,0.08260334945634808,0.029000947671899143,0.007754292905539611,0.0015218765623787114,0.0002111492015005034,0.000019935952043217958,1.2327191976110355e-6,4.8032908607983125e-8,1.13470948245148e-9,1.5633984975404474e-11,-8.360927005319178e-33
0.,8.027527576556179e-9,1.9662813494179856e-7,3.2143091394154134e-6,0.00003613211404701991,0.000287533565483973,0.0016675073931700368,0.007253898163847084,0.02435830611592262,0.06495107774561436,0.14139206994825057,0.2580994452511018,0.40518256235793587,0.5597799969179023,0.6941888106333685,0.7847035299180292,0.8165062366674796,0.7847035299180292,0.6941888106333685,0.5597799969179023,0.40518256235793587,0.2580994452511018,0.14139206994825057,0.06495107774561436,0.02435830611592262,0.007253898163847084,0.0016675073931700368,0.000287533565483973,0.00003613211404701991,3.2143091394154134e-6,1.9662813494179856e-7,8.027527576556179e-9,0.
0.,6.59143084198778e-6,0.00003665874224536568,0.00016914948547975755,0.0006691001199091953,0.0022898274613087927,0.006833822548070772,0.017920198263484885,0.04158266556447832,0.08594556790063239,0.15917689455825,0.2655895410930135,0.40109166938272756,0.5503994525576131,0.6884355740102609,0.7866445157759828,0.822275351202199,0.7866445157759828,0.6884355740102609,0.5503994525576131,0.40109166938272756,0.2655895410930135,0.15917689455825,0.08594556790063239,0.04158266556447832,0.017920198263484885,0.006833822548070772,0.0022898274613087927,0.0006691001199091953,0.00016914948547975755,0.00003665874224536568,6.59143084198778e-6,0.
